mix_0877.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất vui và thú vị.
mix_0878.wav|Số sáu tiếng Anh là six.
mix_0879.wav|Hôm nay chúng ta học từ butterfly, nghĩa là con bướm, đây là loài vật rất đẹp và thú vị.
mix_0880.wav|Từ cow có nghĩa là con bò trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, cow.
mix_0881.wav|Từ butterfly nghĩa là con bướm, rất khéo léo và thú vị nhé.
mix_0882.wav|Từ monkey trong tiếng Anh có nghĩa là con khỉ, đây là một loài vật rất lớn nhé.
mix_0883.wav|Từ cat trong tiếng Anh có nghĩa là con mèo, đây là một loài vật rất vui nhé.
mix_0884.wav|Từ cow nghĩa là con bò, rất lớn và thú vị nhé.
mix_0885.wav|Brown, nghĩa là màu nâu đó.
mix_0886.wav|Từ blue là màu xanh dương nhé.
mix_0887.wav|Red, màu đỏ, con đọc theo cô.
mix_0888.wav|Từ turtle có nghĩa là con rùa trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, turtle.
mix_0889.wav|Từ owl trong tiếng Anh có nghĩa là con cú mèo, đây là một loài vật rất lớn nhé.
mix_0890.wav|Bạn An nói từ fox rất giỏi, đây là con cáo nhé.
mix_0891.wav|Từ bird có nghĩa là con chim trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, bird.
mix_0892.wav|Màu cam tiếng Anh là orange.
mix_0893.wav|Hôm nay chúng ta học từ pig, nghĩa là con lợn, đây là loài vật rất tốt bụng và thú vị.
mix_0894.wav|Cô rất proud of bạn Hoa, bạn đọc rất to và chuẩn, đặc biệt từ turtle nghĩa là con rùa mà bạn vừa đọc rất hay.
mix_0895.wav|Cô rất proud of bạn Nam, bạn đọc rất to và chuẩn, đặc biệt từ bear nghĩa là con gấu mà bạn vừa đọc rất hay.
mix_0896.wav|Từ homework có nghĩa là bài tập về nhà, các con cần làm xong trước khi đến lớp.
mix_0897.wav|Cô rất proud of bạn Linh, bạn đọc rất to và chuẩn, đặc biệt từ bear nghĩa là con gấu mà bạn vừa đọc rất hay.
mix_0898.wav|Từ deer trong tiếng Anh có nghĩa là con nai, đây là một loài vật rất thấp nhé.
mix_0899.wav|Đây là từ fish, con cá.
mix_0900.wav|Bạn Thu nói từ pig rất giỏi, đây là con lợn nhé.
mix_0901.wav|Cô rất proud of bạn Linh, bạn đọc rất to và chuẩn, đặc biệt từ cow nghĩa là con bò mà bạn vừa đọc rất hay.
mix_0902.wav|Mango, quả xoài, đây là quả xoài, rất ngon đúng không nào.
mix_0903.wav|Cô rất proud of bạn Mai, bạn đọc rất to và chuẩn, đặc biệt từ elephant nghĩa là con voi mà bạn vừa đọc rất hay.
mix_0904.wav|Từ crab có nghĩa là con cua trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, crab.
mix_0905.wav|Parrot, vẹt, con nhắc lại theo cô nhé.
mix_0906.wav|Hãy nhắc lại: crocodile, cá sấu.
mix_0907.wav|Can you tell me what season you like the most and why? Bạn có thể nói cho tôi biết bạn thích mùa nào nhất không?
mix_0908.wav|Hôm nay chúng ta học từ panda, nghĩa là con gấu trúc, đây là loài vật rất lớn và thú vị.
mix_0909.wav|Từ purple là màu tím nhé.
mix_0910.wav|Màu hồng tiếng Anh là pink.
mix_0911.wav|Từ monkey trong tiếng Anh có nghĩa là con khỉ, đây là một loài vật rất ngộ nghĩnh nhé.
mix_0912.wav|Bạn Ly nói từ cat rất giỏi, đây là con mèo nhé.
mix_0913.wav|Hôm nay chúng ta học từ lion, nghĩa là con sư tử, đây là loài vật rất lớn và thú vị.
mix_0914.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất dễ thương và thú vị.
mix_0915.wav|Bạn Lan nói từ crocodile rất giỏi, đây là con cá sấu nhé.
mix_0916.wav|Từ butterfly nghĩa là con bướm, rất lớn và thú vị nhé.
mix_0917.wav|Hôm nay chúng ta học từ fox, nghĩa là con cáo, đây là loài vật rất tốt bụng và thú vị.
mix_0918.wav|Đây là quả chanh, lemon nhé.
mix_0919.wav|Bạn Lan nói từ butterfly rất giỏi, đây là con bướm nhé.
mix_0920.wav|Hôm nay chúng ta học từ dog, nghĩa là con chó, đây là loài vật rất tốt bụng và thú vị.
mix_0921.wav|Cô rất proud of Bạn Tuyết, bạn đọc rất to và chuẩn, đặc biệt từ crab nghĩa là con cua mà bạn vừa đọc rất hay.
mix_0922.wav|Từ penguin là con chim cánh cụt nhé.
mix_0923.wav|Hôm nay chúng ta học từ monkey, nghĩa là con khỉ, đây là loài vật rất đẹp và thú vị.
mix_0924.wav|Quả dâu tây trong tiếng Anh là strawberry, đây là một loại trái cây rất ngon và tốt cho sức khỏe.
mix_0925.wav|Bạn Hoa nói từ frog rất giỏi, đây là con ếch nhé.
mix_0926.wav|Bạn Đức nói từ lion rất giỏi, đây là con sư tử nhé.
mix_0927.wav|Con nai tiếng Anh là deer.
mix_0928.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất cao và thú vị.
mix_0929.wav|Look here, nhìn vào đây nhé con.
mix_0930.wav|Cô đọc fish, các con nghe nhé.
mix_0931.wav|Từ hair nghĩa là tóc nhé.
mix_0932.wav|Con nhìn xem, đây là con parrot, nghĩa là con vẹt trong tiếng Việt đó.
mix_0933.wav|Cat, đây là từ chỉ con mèo trong tiếng Anh, các con đọc to theo cô nhé, cat.
mix_0934.wav|Con cá heo tiếng Anh là dolphin.
mix_0935.wav|Hãy học từ ant, đây là kiến.
mix_0936.wav|Từ bee nghĩa là con ong, rất dũng cảm và thú vị nhé.
mix_0937.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất chậm nhé.
mix_0938.wav|Từ whale trong tiếng Anh có nghĩa là con cá voi, đây là một loài vật rất dễ thương nhé.
mix_0939.wav|Từ owl trong tiếng Anh có nghĩa là con cú mèo, đây là một loài vật rất nhỏ nhé.
mix_0940.wav|Bây giờ học từ rabbit, thỏ nhé.
mix_0941.wav|Ngày thứ hai tiếng Anh là Monday.
mix_0942.wav|Từ turtle nghĩa là con rùa, rất lớn và thú vị nhé.
mix_0943.wav|Cô rất proud of you, các con đã làm bài rất tốt hôm nay.
mix_0944.wav|Từ giraffe là con hươu cao cổ nhé.
mix_0945.wav|Từ crocodile có nghĩa là con cá sấu trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, crocodile.
mix_0946.wav|Tốt lắm, đây là con kiến.
mix_0947.wav|Hôm nay chúng ta học từ strawberry, đây là quả dâu tây trong tiếng Việt, quả dâu tây rất bổ dưỡng và tốt cho sức khỏe, các con đọc lại nhé.
mix_0948.wav|Cô đọc rabbit, các con nghe nhé.
mix_0949.wav|Từ crab trong tiếng Anh có nghĩa là con cua, đây là một loài vật rất nhanh nhé.
mix_0950.wav|Hôm nay chúng ta học từ butterfly, nghĩa là con bướm, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_0951.wav|Hôm nay chúng ta học từ penguin, nghĩa là con chim cánh cụt, đây là loài vật rất cao và thú vị.
mix_0952.wav|Hôm nay chúng ta học từ turtle, nghĩa là con rùa, đây là loài vật rất đẹp và thú vị.
mix_0953.wav|Từ penguin trong tiếng Anh có nghĩa là con chim cánh cụt, đây là một loài vật rất dũng cảm nhé.
mix_0954.wav|Từ ant trong tiếng Anh có nghĩa là con kiến, đây là một loài vật rất chậm nhé.
mix_0955.wav|Từ fish nghĩa là con cá, rất dễ thương và thú vị nhé.
mix_0956.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_0957.wav|Từ papaya trong tiếng Anh nghĩa là quả đu đủ, hãy đọc lại thật to và rõ ràng nhé.
mix_0958.wav|Hôm nay chúng ta học từ kiwi, đây là quả kiwi trong tiếng Việt, quả kiwi rất bổ dưỡng và tốt cho sức khỏe, các con đọc lại nhé.
mix_0959.wav|Từ wolf nghĩa là con sói, rất buồn và thú vị nhé.
mix_0960.wav|Bạn Tuấn nói từ bird rất giỏi, đây là con chim nhé.
mix_0961.wav|Món súp tiếng Anh là soup.
mix_0962.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_0963.wav|Bạn Luân nói từ duck rất giỏi, đây là con vịt nhé.
mix_0964.wav|Con nhìn xem, đây là con bee, nghĩa là con ong trong tiếng Việt đó.
mix_0965.wav|Từ sheep trong tiếng Anh có nghĩa là con cừu, đây là một loài vật rất buồn nhé.
mix_0966.wav|Từ giraffe có nghĩa là con hươu cao cổ trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, giraffe.
mix_0967.wav|Từ fish có nghĩa là con cá trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, fish.
mix_0968.wav|Bạn Thịnh nói từ pig rất giỏi, đây là con lợn nhé.
mix_0969.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_0970.wav|Hãy học từ penguin, đây là chim cánh cụt.
mix_0971.wav|Từ panda là con gấu trúc nhé.
mix_0972.wav|Từ horse có nghĩa là con ngựa trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, horse.
mix_0973.wav|Hãy học từ wolf, đây là sói.
mix_0974.wav|Từ wolf nghĩa là con sói, rất đẹp và thú vị nhé.
mix_0975.wav|Blue, nghĩa là màu xanh dương đó.
mix_0976.wav|Từ elephant có nghĩa là con voi trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, elephant.
mix_0977.wav|Từ cow có nghĩa là con bò trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, cow.
mix_0978.wav|Tốt lắm, đây là con cá.
mix_0979.wav|Bạn Thu nói từ whale rất giỏi, đây là con cá voi nhé.
mix_0980.wav|Cô rất proud of bạn Thu, bạn đọc rất to và chuẩn, đặc biệt từ cat nghĩa là con mèo mà bạn vừa đọc rất hay.
mix_0981.wav|Hình hình vuông tiếng Anh là square.
mix_0982.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất thấp nhé.
mix_0983.wav|Hôm nay chúng ta học từ fox, nghĩa là con cáo, đây là loài vật rất chậm và thú vị.
mix_0984.wav|Hình hình tròn tiếng Anh là circle.
mix_0985.wav|Từ butterfly trong tiếng Anh có nghĩa là con bướm, đây là một loài vật rất ngộ nghĩnh nhé.
mix_0986.wav|Hôm nay chúng ta học từ frog, nghĩa là con ếch, đây là loài vật rất nhanh và thú vị.
mix_0987.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất nhỏ nhé.
mix_0988.wav|Hôm nay chúng ta học từ parrot, nghĩa là con vẹt, đây là loài vật rất đẹp và thú vị.
mix_0989.wav|Hôm nay chúng ta học từ apple, đây là quả táo trong tiếng Việt, quả táo rất lành mạnh và tốt cho sức khỏe, các con đọc lại nhé.
mix_0990.wav|Từ bee trong tiếng Anh có nghĩa là con ong, đây là một loài vật rất khéo léo nhé.
mix_0991.wav|Bạn Mai nói từ ant rất giỏi, đây là con kiến nhé.
mix_0992.wav|Từ monkey trong tiếng Anh có nghĩa là con khỉ, đây là một loài vật rất đẹp nhé.
mix_0993.wav|Bạn Thịnh nói từ elephant rất giỏi, đây là con voi nhé.
mix_0994.wav|Hôm nay chúng ta học từ turtle, nghĩa là con rùa, đây là loài vật rất dễ thương và thú vị.
mix_0995.wav|Cô rất proud of bạn An, bạn đọc rất to và chuẩn, đặc biệt từ monkey nghĩa là con khỉ mà bạn vừa đọc rất hay.
mix_0996.wav|Từ parrot trong tiếng Anh có nghĩa là con vẹt, đây là một loài vật rất tốt bụng nhé.
mix_0997.wav|Watermelon, quả dưa hấu, con đọc lại nhé.
mix_0998.wav|Hôm nay là một ngày rất special, cô sẽ teach các con một bài hát tiếng Anh rất vui nhộn về các con vật.
mix_0999.wav|Hôm nay chúng ta học từ wolf, nghĩa là con sói, đây là loài vật rất buồn và thú vị.
mix_1000.wav|Bạn Linh nói từ monkey rất giỏi, đây là con khỉ nhé.
mix_1001.wav|Từ whale trong tiếng Anh có nghĩa là con cá voi, đây là một loài vật rất thấp nhé.
mix_1002.wav|Đúng rồi, zebra là con ngựa vằn.
mix_1003.wav|Bạn An nói từ duck rất giỏi, đây là con vịt nhé.
mix_1004.wav|Đây là màu xanh lá, green nhé.
mix_1005.wav|Đây là màu xanh dương, blue nhé.
mix_1006.wav|Từ horse nghĩa là con ngựa, rất vui và thú vị nhé.
mix_1007.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất đẹp và thú vị.
mix_1008.wav|Từ bear là con gấu nhé.
mix_1009.wav|Từ fish có nghĩa là con cá trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, fish.
mix_1010.wav|Từ fox có nghĩa là con cáo trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, fox.
mix_1011.wav|Hôm nay chúng ta học từ pig, nghĩa là con lợn, đây là loài vật rất lớn và thú vị.
mix_1012.wav|Bạn Ly nói từ crab rất giỏi, đây là con cua nhé.
mix_1013.wav|Hôm nay chúng ta học từ pear, đây là quả lê trong tiếng Việt, quả lê rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_1014.wav|Từ owl nghĩa là con cú mèo, rất nhỏ và thú vị nhé.
mix_1015.wav|Hôm nay chúng ta học từ papaya, đây là quả đu đủ trong tiếng Việt, quả đu đủ rất ngon và tốt cho sức khỏe, các con đọc lại nhé.
mix_1016.wav|Đúng rồi, owl là con cú mèo.
mix_1017.wav|Bạn Hoa nói từ rabbit rất giỏi, đây là con thỏ nhé.
mix_1018.wav|Món bánh mì tiếng Anh là bread.
mix_1019.wav|Từ parrot nghĩa là con vẹt, rất thông minh và thú vị nhé.
mix_1020.wav|Từ duck có nghĩa là con vịt trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, duck.
mix_1021.wav|Từ crab nghĩa là con cua, rất dũng cảm và thú vị nhé.
mix_1022.wav|Từ fox có nghĩa là con cáo trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, fox.
mix_1023.wav|Stand up, đứng dậy cả lớp nào.
mix_1024.wav|Hãy học từ chicken, đây là gà.
mix_1025.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất chậm và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1026.wav|Bạn Tuyết nói từ wolf rất giỏi, đây là con sói nhé.
mix_1027.wav|Từ parrot có nghĩa là con vẹt trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, parrot.
mix_1028.wav|Chicken, con gà, đây là con gà nhé, con đọc theo cô nào, chicken.
mix_1029.wav|Pink, màu hồng, con đọc theo cô.
mix_1030.wav|Đúng rồi, giraffe là con hươu cao cổ.
mix_1031.wav|Đây là từ bear, con gấu.
mix_1032.wav|Từ panda nghĩa là con gấu trúc, rất buồn và thú vị nhé.
mix_1033.wav|Cô rất proud of Bạn Thảo, bạn đọc rất to và chuẩn, đặc biệt từ deer nghĩa là con nai mà bạn vừa đọc rất hay.
mix_1034.wav|Từ monkey nghĩa là con khỉ, rất cao và thú vị nhé.
mix_1035.wav|Từ zebra nghĩa là con ngựa vằn, rất đẹp và thú vị nhé.
mix_1036.wav|Thức ăn carrot nghĩa là cà rốt.
mix_1037.wav|Bạn Lan nói từ bear rất giỏi, đây là con gấu nhé.
mix_1038.wav|Bạn Linh nói từ turtle rất giỏi, đây là con rùa nhé.
mix_1039.wav|Bạn Phượng nói từ cow rất giỏi, đây là con bò nhé.
mix_1040.wav|Bây giờ học từ owl, cú mèo nhé.
mix_1041.wav|Hình hình tam giác tiếng Anh là triangle.
mix_1042.wav|Quả lê tiếng Anh là pear.
mix_1043.wav|Cô rất proud of Bạn Quốc, bạn đọc rất to và chuẩn, đặc biệt từ horse nghĩa là con ngựa mà bạn vừa đọc rất hay.
mix_1044.wav|Từ pink là màu hồng nhé.
mix_1045.wav|Từ diamond là hình thoi nhé.
mix_1046.wav|Từ turtle trong tiếng Anh có nghĩa là con rùa, đây là một loài vật rất tốt bụng nhé.
mix_1047.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất vui và thú vị.
mix_1048.wav|Bạn Tuấn nói từ crab rất giỏi, đây là con cua nhé.
mix_1049.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_1050.wav|Hôm nay chúng ta học từ whale, nghĩa là con cá voi, đây là loài vật rất dễ thương và thú vị.
mix_1051.wav|Bạn Phượng nói từ crab rất giỏi, đây là con cua nhé.
mix_1052.wav|Hôm nay chúng ta học từ papaya, đây là quả đu đủ trong tiếng Việt, quả đu đủ rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_1053.wav|Từ bee nghĩa là con ong, rất buồn và thú vị nhé.
mix_1054.wav|Bạn Hoa nói từ bear rất giỏi, đây là con gấu nhé.
mix_1055.wav|Từ owl trong tiếng Anh có nghĩa là con cú mèo, đây là một loài vật rất đẹp nhé.
mix_1056.wav|Seven, số bảy, con đọc theo cô.
mix_1057.wav|Coconut, quả dừa, con đọc lại nhé.
mix_1058.wav|Hôm nay chúng ta học từ deer, nghĩa là con nai, đây là loài vật rất nhanh và thú vị.
mix_1059.wav|Từ deer trong tiếng Anh có nghĩa là con nai, đây là một loài vật rất dễ thương nhé.
mix_1060.wav|Hôm nay chúng ta học từ parrot, nghĩa là con vẹt, đây là loài vật rất chậm và thú vị.
mix_1061.wav|Từ chicken trong tiếng Anh có nghĩa là con gà, đây là một loài vật rất cao nhé.
mix_1062.wav|Bạn An nói từ dog rất giỏi, đây là con chó nhé.
mix_1063.wav|Hôm nay là tháng tháng năm, May.
mix_1064.wav|Từ ant nghĩa là con kiến, rất dũng cảm và thú vị nhé.
mix_1065.wav|Từ bird có nghĩa là con chim trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, bird.
mix_1066.wav|Từ zebra nghĩa là con ngựa vằn, rất ngộ nghĩnh và thú vị nhé.
mix_1067.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất nhỏ và thú vị.
mix_1068.wav|Từ fox nghĩa là con cáo, rất ngộ nghĩnh và thú vị nhé.
mix_1069.wav|Hôm nay chúng ta học từ watermelon, đây là quả dưa hấu trong tiếng Việt, quả dưa hấu rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_1070.wav|Bây giờ học từ lion, sư tử nhé.
mix_1071.wav|Từ ant có nghĩa là con kiến trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, ant.
mix_1072.wav|Từ butterfly có nghĩa là con bướm trong tiếng Việt, đây là loài vật rất chậm và đáng yêu, cùng đọc to theo cô nhé, butterfly.
mix_1073.wav|Từ bee trong tiếng Anh có nghĩa là con ong, đây là một loài vật rất buồn nhé.
mix_1074.wav|Từ rabbit có nghĩa là con thỏ trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, rabbit.
mix_1075.wav|Từ duck trong tiếng Anh có nghĩa là con vịt, đây là một loài vật rất thấp nhé.
mix_1076.wav|Số ba là three nhé con.
mix_1077.wav|Giỏi lắm, bear là con gấu.
mix_1078.wav|Bạn Quốc nói từ parrot rất giỏi, đây là con vẹt nhé.
mix_1079.wav|Từ pig nghĩa là con lợn, rất chậm và thú vị nhé.
mix_1080.wav|Đúng rồi, horse là con ngựa.
mix_1081.wav|Từ deer trong tiếng Anh có nghĩa là con nai, đây là một loài vật rất nhỏ nhé.
mix_1082.wav|Từ star là ngôi sao nhé.
mix_1083.wav|Từ ant trong tiếng Anh có nghĩa là con kiến, đây là một loài vật rất cao nhé.
mix_1084.wav|Đây là quả kiwi, kiwi nhé.
mix_1085.wav|Bộ phận tóc tiếng Anh là hair.
mix_1086.wav|Fox, cáo, con nhắc lại theo cô nhé.
mix_1087.wav|Horse, ngựa, con nhắc lại theo cô nhé.
mix_1088.wav|Hôm nay chúng ta học từ chicken, nghĩa là con gà, đây là loài vật rất cao và thú vị.
mix_1089.wav|Từ cat trong tiếng Anh có nghĩa là con mèo, đây là một loài vật rất buồn nhé.
mix_1090.wav|Từ crab nghĩa là con cua, rất khéo léo và thú vị nhé.
mix_1091.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất buồn và thú vị.
mix_1092.wav|Từ giraffe nghĩa là con hươu cao cổ, rất thấp và thú vị nhé.
mix_1093.wav|Con thỏ tiếng Anh là rabbit.
mix_1094.wav|Con bướm tiếng Anh là butterfly.
mix_1095.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất lớn nhé.
mix_1096.wav|Hôm nay chúng ta học từ rabbit, nghĩa là con thỏ, đây là loài vật rất buồn và thú vị.
mix_1097.wav|Từ crab nghĩa là con cua, rất buồn và thú vị nhé.
mix_1098.wav|Hôm nay chúng ta học từ turtle, nghĩa là con rùa, đây là loài vật rất chậm và thú vị.
mix_1099.wav|Từ dolphin nghĩa là con cá heo, rất dễ thương và thú vị nhé.
mix_1100.wav|Bây giờ học từ zebra, ngựa vằn nhé.
mix_1101.wav|Từ rabbit trong tiếng Anh có nghĩa là con thỏ, đây là một loài vật rất thông minh nhé.
mix_1102.wav|Hôm nay chúng ta học từ rabbit, nghĩa là con thỏ, đây là loài vật rất dũng cảm và thú vị.
mix_1103.wav|Bạn Lan nói từ deer rất giỏi, đây là con nai nhé.
mix_1104.wav|Hôm nay chúng ta học từ kiwi, đây là quả kiwi trong tiếng Việt, quả kiwi rất ngọt và tốt cho sức khỏe, các con đọc lại nhé.
mix_1105.wav|Hôm nay chúng ta học từ cat, nghĩa là con mèo, đây là loài vật rất thông minh và thú vị.
mix_1106.wav|Hôm nay chúng ta học từ dog, nghĩa là con chó, đây là loài vật rất lớn và thú vị.
mix_1107.wav|Purple, màu tím, con đọc theo cô.
mix_1108.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_1109.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1110.wav|Từ panda trong tiếng Anh có nghĩa là con gấu trúc, đây là một loài vật rất khéo léo nhé.
mix_1111.wav|Từ dolphin nghĩa là con cá heo, rất cao và thú vị nhé.
mix_1112.wav|Cô rất proud of Bạn Phượng, bạn đọc rất to và chuẩn, đặc biệt từ bee nghĩa là con ong mà bạn vừa đọc rất hay.
mix_1113.wav|Tháng tháng ba tiếng Anh là March.
mix_1114.wav|Bạn Minh nói từ bear rất giỏi, đây là con gấu nhé.
mix_1115.wav|Hôm nay chúng ta học từ bee, nghĩa là con ong, đây là loài vật rất thông minh và thú vị.
mix_1116.wav|Tiger, đây là từ chỉ con hổ trong tiếng Anh, các con đọc to theo cô nhé, tiger.
mix_1117.wav|Từ butterfly trong tiếng Anh có nghĩa là con bướm, đây là một loài vật rất dũng cảm nhé.
mix_1118.wav|Từ ant nghĩa là con kiến, rất nhanh và thú vị nhé.
mix_1119.wav|Bạn Luân nói từ whale rất giỏi, đây là con cá voi nhé.
mix_1120.wav|Head, nghĩa là đầu của mình.
mix_1121.wav|Từ wolf nghĩa là con sói, rất nhanh và thú vị nhé.
mix_1122.wav|Từ fox trong tiếng Anh có nghĩa là con cáo, đây là một loài vật rất vui nhé.
mix_1123.wav|Hãy học từ fish, đây là cá.
mix_1124.wav|Từ rabbit trong tiếng Anh có nghĩa là con thỏ, đây là một loài vật rất dũng cảm nhé.
mix_1125.wav|Từ deer nghĩa là con nai, rất tốt bụng và thú vị nhé.
mix_1126.wav|Pig, đây là từ chỉ con lợn trong tiếng Anh, các con đọc to theo cô nhé, pig.
mix_1127.wav|Đây là từ whale, con cá voi.
mix_1128.wav|Đúng rồi, parrot là con vẹt.
mix_1129.wav|Bây giờ học từ monkey, khỉ nhé.
mix_1130.wav|Hôm nay các con sẽ học cách sử dụng từ there is và there are để mô tả vị trí.
mix_1131.wav|Hãy học từ duck, đây là vịt.
mix_1132.wav|Bạn An nói từ parrot rất giỏi, đây là con vẹt nhé.
mix_1133.wav|Từ cow nghĩa là con bò, rất buồn và thú vị nhé.
mix_1134.wav|Hôm nay chúng ta học từ penguin, nghĩa là con chim cánh cụt, đây là loài vật rất đẹp và thú vị.
mix_1135.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất buồn nhé.
mix_1136.wav|Bạn Quân nói từ crab rất giỏi, đây là con cua nhé.
mix_1137.wav|Quả dứa tiếng Anh là pineapple.
mix_1138.wav|Các con ơi, từ dolphin trong tiếng Anh có nghĩa là con cá heo, cùng đọc lại nào.
mix_1139.wav|Đây là quả anh đào, cherry nhé.
mix_1140.wav|Bạn Thu nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_1141.wav|Hôm nay chúng ta học từ bird, nghĩa là con chim, đây là loài vật rất cao và thú vị.
mix_1142.wav|Từ horse có nghĩa là con ngựa trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, horse.
mix_1143.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_1144.wav|Từ ant có nghĩa là con kiến trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, ant.
mix_1145.wav|Từ dolphin nghĩa là con cá heo, rất nhỏ và thú vị nhé.
mix_1146.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất thấp nhé.
mix_1147.wav|Hôm nay chúng ta học từ bear, nghĩa là con gấu, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_1148.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất thấp và thú vị.
mix_1149.wav|Butterfly, đây là từ chỉ con bướm trong tiếng Anh, các con đọc to theo cô nhé, butterfly.
mix_1150.wav|Cô rất proud of Bạn Bình, bạn đọc rất to và chuẩn, đặc biệt từ bear nghĩa là con gấu mà bạn vừa đọc rất hay.
mix_1151.wav|Hôm nay chúng ta học từ fox, nghĩa là con cáo, đây là loài vật rất khéo léo và thú vị.
mix_1152.wav|Từ fox trong tiếng Anh có nghĩa là con cáo, đây là một loài vật rất dũng cảm nhé.
mix_1153.wav|Hôm nay chúng ta học từ owl, nghĩa là con cú mèo, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_1154.wav|Từ dog nghĩa là con chó, rất cao và thú vị nhé.
mix_1155.wav|Bạn Quân nói từ frog rất giỏi, đây là con ếch nhé.
mix_1156.wav|Từ turtle là con rùa nhé.
mix_1157.wav|Dolphin, đây là từ chỉ con cá heo trong tiếng Anh, các con đọc to theo cô nhé, dolphin.
mix_1158.wav|Từ fox có nghĩa là con cáo trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, fox.
mix_1159.wav|Từ dog trong tiếng Anh có nghĩa là con chó, đây là một loài vật rất cao nhé.
