en_1937.wav|The penguin loves to play near the river every single day.
en_1938.wav|My teacher Sara told us an amazing story about a brave little wolf in the forest.
en_1939.wav|Once upon a time, a little giraffe lived near a beautiful kitchen. Every day it would explore, sing, and make many new friends there.
en_1940.wav|My friend Nam has a very cute parrot at home.
en_1941.wav|My teacher Lily told us an amazing story about a brave little elephant in the forest.
en_1942.wav|Look at the black fish.
en_1943.wav|The giraffe is a very big animal that lives in the wild.
en_1944.wav|My teacher Duc told us an amazing story about a brave little duck in the forest.
en_1945.wav|My teacher Lily told us an amazing story about a brave little duck in the forest.
en_1946.wav|Every morning, a big crab woke up early and went to the park to find food and drink fresh water.
en_1947.wav|What does a tall frog usually do all day long?
en_1948.wav|My friend An has a very cute bird at home.
en_1949.wav|Once upon a time, a little bird lived near a beautiful park. Every day it would explore, sing, and make many new friends there.
en_1950.wav|My friend Tuan told me about a little frog that lived near the bedroom and loved to sing all day.
en_1951.wav|In May, the weather is usually very cloudy and nice.
en_1952.wav|The cow loves to play near the mountain every single day.
en_1953.wav|The funny dog spent all day at the zoo looking for food and making new friends.
en_1954.wav|Once upon a time, a little rabbit lived near a beautiful garden. Every day it would explore, sing, and make many new friends there.
en_1955.wav|My teacher An told us an amazing story about a brave little crocodile in the forest.
en_1956.wav|My friend Tuan has a very cute fish at home.
en_1957.wav|My friend An told me about a little fish that lived near the library and loved to sing all day.
en_1958.wav|The bee loves to play near the beach every single day.
en_1959.wav|The beautiful sheep loves to write every day at school.
en_1960.wav|What does a big ant usually do all day long?
en_1961.wav|Every morning, a fast fox woke up early and went to the river to find food and drink fresh water.
en_1962.wav|My teacher Nam told us an amazing story about a brave little penguin in the forest.
en_1963.wav|The horse woke up early every morning and walked all the way to the market.
en_1964.wav|My teacher Minh told us an amazing story about a brave little tiger in the forest.
en_1965.wav|The bee loves to play near the forest every single day.
en_1966.wav|The bee is a very interesting animal that can be found in many places around the world.
en_1967.wav|The fish is a very interesting animal that can be found in many places around the world.
en_1968.wav|The frog woke up early every morning and walked all the way to the beach.
en_1969.wav|My teacher Ryan told us an amazing story about a brave little parrot in the forest.
en_1970.wav|The tiger woke up early every morning and walked all the way to the river.
en_1971.wav|The dog is very kind.
en_1972.wav|The sad crab looked up at the bright white sky and felt very happy to be alive on such a beautiful day.
en_1973.wav|The parrot is very slow.
en_1974.wav|My teacher Linh told us an amazing story about a brave little sheep in the forest.
en_1975.wav|The brave ant spent all day at the farm looking for food and making new friends.
en_1976.wav|My teacher Duc told us an amazing story about a brave little ant in the forest.
en_1977.wav|The zebra lives in the river.
en_1978.wav|I can see a red ant.
en_1979.wav|The butterfly is a very interesting animal that can be found in many places around the world.
en_1980.wav|My friend Lily has a very cute bear at home.
en_1981.wav|My friend Duc told me about a little owl that lived near the zoo and loved to sing all day.
en_1982.wav|The white kiwi looks nice.
en_1983.wav|The brown giraffe is very cute.
en_1984.wav|The orange pineapple looks nice.
en_1985.wav|Every morning, a slow owl woke up early and went to the library to find food and drink fresh water.
en_1986.wav|One sunny day, a friendly fish met a small penguin near the river. They talked and played together until the sun went down.
en_1987.wav|The whale woke up early every morning and walked all the way to the school.
en_1988.wav|My friend Ryan told me about a little ant that lived near the garden and loved to sing all day.
en_1989.wav|The happy dog spent all day at the kitchen looking for food and making new friends.
en_1990.wav|The brave horse looked up at the bright white sky and felt very happy to be alive on such a beautiful day.
en_1991.wav|The butterfly is very short.
en_1992.wav|The turtle woke up early every morning and walked all the way to the zoo.
en_1993.wav|I can see a blue tiger.
en_1994.wav|My friend Mia has a very cute deer at home.
en_1995.wav|The tiger woke up early every morning and walked all the way to the classroom.
en_1996.wav|The happy bee spent all day at the bedroom looking for food and making new friends.
en_1997.wav|My friend Linh told me about a little duck that lived near the kitchen and loved to sing all day.
en_1998.wav|The clever chicken loves to eat every day at school.
en_1999.wav|The duck loves to play near the market every single day.
en_2000.wav|The chicken loves to play near the garden every single day.
en_2001.wav|My teacher Hoa told us an amazing story about a brave little cat in the forest.
en_2002.wav|The owl loves to play near the park every single day.
en_2003.wav|I love the brown strawberry.
en_2004.wav|My friend Nam has a very cute ant at home.
en_2005.wav|The smart dog loves to run every day at school.
en_2006.wav|I love the yellow cherry.
en_2007.wav|Did you know that a pig can live in different types of habitats in nature?
en_2008.wav|The little panda looked up at the sky and said hello to every passing cloud.
en_2009.wav|My friend Nam has a very cute fish at home.
en_2010.wav|My teacher Ryan told us an amazing story about a brave little frog in the forest.
en_2011.wav|Look at the pink rabbit.
en_2012.wav|My friend Ryan has a very cute frog at home.
en_2013.wav|The kind sheep spent all day at the classroom looking for food and making new friends.
en_2014.wav|The happy owl spent all day at the mountain looking for food and making new friends.
en_2015.wav|The slow bee spent all day at the hospital looking for food and making new friends.
en_2016.wav|There was a big fox who loved exploring the zoo. It made many friends and learned something new every single day.
en_2017.wav|The crab lives in the park.
en_2018.wav|I can see a pink bird.
en_2019.wav|The purple bee is very cute.
en_2020.wav|There was a kind wolf who loved exploring the beach. It made many friends and learned something new every single day.
en_2021.wav|In April, the weather is usually very hot and nice.
en_2022.wav|I can see a yellow whale.
en_2023.wav|Once upon a time, there was a little dolphin who lived in a big green forest.
en_2024.wav|I wake up at six every morning. I wash my face, brush my teeth, and eat breakfast.
en_2025.wav|Once upon a time, a little cat lived near a beautiful bedroom. Every day it would explore, sing, and make many new friends there.
en_2026.wav|The duck loves to play near the river every single day.
en_2027.wav|The frog woke up early every morning and walked all the way to the hospital.
en_2028.wav|My teacher Emma told us an amazing story about a brave little bird in the forest.
en_2029.wav|The pig is very big.
en_2030.wav|I can see a orange giraffe.
en_2031.wav|I can see a purple crocodile.
en_2032.wav|What does a small cow usually do all day long?
en_2033.wav|My teacher Lily told us an amazing story about a brave little butterfly in the forest.
en_2034.wav|The short chicken loves to sing every day at school.
en_2035.wav|The slow duck loves to jump every day at school.
en_2036.wav|What does a small monkey usually do all day long?
en_2037.wav|The butterfly woke up early every morning and walked all the way to the library.
en_2038.wav|The slow monkey spent all day at the mountain looking for food and making new friends.
en_2039.wav|The beautiful frog looked up at the bright green sky and felt very happy to be alive on such a beautiful day.
en_2040.wav|My friend Jack has a very cute ant at home.
en_2041.wav|Look at the black bear.
en_2042.wav|The parrot lives in the hospital.
en_2043.wav|The cute lion loves to drink every day at school.
en_2044.wav|A funny panda runs fast.
en_2045.wav|The deer loves to play near the river every single day.
en_2046.wav|My friend Thu told me about a little zebra that lived near the market and loved to sing all day.
en_2047.wav|The smart rabbit loves to drink every day at school.
en_2048.wav|The brave ant loves to sing every day at school.
en_2049.wav|My teacher Leo told us an amazing story about a brave little deer in the forest.
en_2050.wav|My teacher Mia told us an amazing story about a brave little dolphin in the forest.
en_2051.wav|My friend Hoa has a very cute sheep at home.
en_2052.wav|The fish woke up early every morning and walked all the way to the classroom.
en_2053.wav|My friend Nam has a very cute duck at home.
en_2054.wav|Once upon a time, a little elephant lived near a beautiful beach. Every day it would explore, sing, and make many new friends there.
en_2055.wav|What does a brave parrot usually do all day long?
en_2056.wav|Once upon a time, a little tiger lived near a beautiful zoo. Every day it would explore, sing, and make many new friends there.
en_2057.wav|My friend Ryan told me about a little chicken that lived near the school and loved to sing all day.
en_2058.wav|The brave elephant spent all day at the classroom looking for food and making new friends.
en_2059.wav|The monkey loves to play near the hospital every single day.
en_2060.wav|My favorite animal is the penguin.
en_2061.wav|What does a fast whale usually do all day long?
en_2062.wav|The yellow pear looks nice.
en_2063.wav|What does a beautiful tiger usually do all day long?
en_2064.wav|The kind lion spent all day at the library looking for food and making new friends.
en_2065.wav|My friend Ryan told me about a little deer that lived near the beach and loved to sing all day.
en_2066.wav|My teacher Hoa told us an amazing story about a brave little zebra in the forest.
en_2067.wav|A beautiful frog runs fast.
en_2068.wav|My teacher Ryan told us an amazing story about a brave little zebra in the forest.
en_2069.wav|The dog lives in the hospital.
en_2070.wav|A tall crocodile runs fast.
en_2071.wav|A fast crab runs fast.
en_2072.wav|I can see a pink monkey.
en_2073.wav|My teacher Duc told us an amazing story about a brave little deer in the forest.
en_2074.wav|There was a clever ant who loved exploring the market. It made many friends and learned something new every single day.
en_2075.wav|The smart elephant loves to draw every day at school.
en_2076.wav|The small penguin spent all day at the farm looking for food and making new friends.
en_2077.wav|My teacher Duc told us an amazing story about a brave little giraffe in the forest.
en_2078.wav|My friend Mia has a very cute lion at home.
en_2079.wav|The crocodile is very fast.
en_2080.wav|The cow is very smart.
en_2081.wav|The slow parrot spent all day at the farm looking for food and making new friends.
en_2082.wav|My teacher Thu told us an amazing story about a brave little crocodile in the forest.
en_2083.wav|Look at the red penguin.
en_2084.wav|The pig woke up early every morning and walked all the way to the market.
en_2085.wav|My friend Duc told me about a little crocodile that lived near the hospital and loved to sing all day.
en_2086.wav|The clever parrot spent all day at the garden looking for food and making new friends.
en_2087.wav|The chicken woke up early every morning and walked all the way to the bedroom.
en_2088.wav|The wolf is very cute.
en_2089.wav|My favorite animal is the fox.
en_2090.wav|The owl loves to play near the market every single day.
en_2091.wav|The clever bear loves to jump every day at school.
en_2092.wav|The pink banana looks nice.
en_2093.wav|The pig lives in the zoo.
en_2094.wav|The duck is a very interesting animal that can be found in many places around the world.
en_2095.wav|A big giraffe runs fast.
en_2096.wav|The bee woke up early every morning and walked all the way to the hospital.
en_2097.wav|The elephant woke up early every morning and walked all the way to the mountain.
en_2098.wav|Look at the yellow dolphin.
en_2099.wav|What does a clever bird usually do all day long?
en_2100.wav|The dog woke up early every morning and walked all the way to the garden.
en_2101.wav|The short pig looked up at the bright blue sky and felt very happy to be alive on such a beautiful day.
en_2102.wav|My friend Ben told me about a little deer that lived near the classroom and loved to sing all day.
en_2103.wav|The kind crocodile spent all day at the zoo looking for food and making new friends.
en_2104.wav|The fast dolphin spent all day at the kitchen looking for food and making new friends.
en_2105.wav|A smart sheep runs fast.
en_2106.wav|I can see a purple parrot.
en_2107.wav|What does a clever lion usually do all day long?
en_2108.wav|The deer loves to play near the beach every single day.
en_2109.wav|When you eat a kiwi, your body gets many good vitamins that help you grow.
en_2110.wav|The lion woke up early every morning and walked all the way to the zoo.
en_2111.wav|The frog loves to play near the forest every single day.
en_2112.wav|The fox loves to play near the classroom every single day.
en_2113.wav|My friend Thu told me about a little turtle that lived near the farm and loved to sing all day.
en_2114.wav|My teacher Mia told us an amazing story about a brave little whale in the forest.
en_2115.wav|Every morning, a sad crab woke up early and went to the kitchen to find food and drink fresh water.
en_2116.wav|When you eat a watermelon, your body gets many good vitamins that help you grow.
en_2117.wav|The sad lion loves to draw every day at school.
en_2118.wav|The slow butterfly loves to sing every day at school.
en_2119.wav|The fish woke up early every morning and walked all the way to the hospital.
en_2120.wav|My friend Jack told me about a little horse that lived near the farm and loved to sing all day.
en_2121.wav|My teacher Jack told us an amazing story about a brave little rabbit in the forest.
en_2122.wav|The rabbit is a very interesting animal that can be found in many places around the world.
en_2123.wav|The sheep loves to play near the kitchen every single day.
en_2124.wav|The whale loves to play near the beach every single day.
en_2125.wav|What does a funny duck usually do all day long?
en_2126.wav|My teacher Lily told us an amazing story about a brave little bird in the forest.
en_2127.wav|The smart dog looked up at the bright pink sky and felt very happy to be alive on such a beautiful day.
en_2128.wav|My teacher Mia told us an amazing story about a brave little panda in the forest.
en_2129.wav|The short lion loves to draw every day at school.
en_2130.wav|The cow is very tall.
en_2131.wav|What does a sad ant usually do all day long?
en_2132.wav|A sad bee runs fast.
en_2133.wav|The sad duck spent all day at the kitchen looking for food and making new friends.
en_2134.wav|The sad butterfly spent all day at the classroom looking for food and making new friends.
en_2135.wav|What does a tall ant usually do all day long?
en_2136.wav|The short sheep spent all day at the park looking for food and making new friends.
en_2137.wav|The beautiful dolphin loves to run every day at school.
en_2138.wav|My teacher Minh told us an amazing story about a brave little elephant in the forest.
en_2139.wav|The green duck is very cute.
en_2140.wav|Once upon a time, a little elephant lived near a beautiful forest. Every day it would explore, sing, and make many new friends there.
en_2141.wav|My friend Ryan told me about a little bird that lived near the classroom and loved to sing all day.
en_2142.wav|The orange penguin is very cute.
en_2143.wav|My teacher Nam told us an amazing story about a brave little lion in the forest.
en_2144.wav|Every morning, a fast crocodile woke up early and went to the market to find food and drink fresh water.
en_2145.wav|The kind horse spent all day at the hospital looking for food and making new friends.
en_2146.wav|The smart fish looked up at the bright green sky and felt very happy to be alive on such a beautiful day.
en_2147.wav|The big parrot spent all day at the bedroom looking for food and making new friends.
en_2148.wav|Look at the purple duck.
en_2149.wav|The turtle lives in the library.
en_2150.wav|The chicken is very brave.
en_2151.wav|What does a clever butterfly usually do all day long?
en_2152.wav|The crab woke up early every morning and walked all the way to the garden.
en_2153.wav|The clever butterfly loves to draw every day at school.
en_2154.wav|The fast giraffe spent all day at the park looking for food and making new friends.
en_2155.wav|I can see a blue ant.
en_2156.wav|The wolf is very brave.
en_2157.wav|Far away in the jungle, a baby crocodile was learning to walk for the very first time.
en_2158.wav|The red fish is very cute.
en_2159.wav|The cow woke up early every morning and walked all the way to the market.
en_2160.wav|The happy ant loves to write every day at school.
en_2161.wav|Every morning, a fast pig woke up early and went to the park to find food and drink fresh water.
en_2162.wav|The yellow bear in the river is very happy today.
en_2163.wav|My teacher Jack told us an amazing story about a brave little frog in the forest.
en_2164.wav|My teacher Ryan told us an amazing story about a brave little crocodile in the forest.
en_2165.wav|The funny owl spent all day at the classroom looking for food and making new friends.
en_2166.wav|The dolphin woke up early every morning and walked all the way to the school.
en_2167.wav|The giraffe loves to play near the bedroom every single day.
en_2168.wav|One sunny day, a friendly cow met a small rabbit near the river. They talked and played together until the sun went down.
en_2169.wav|My friend Hoa told me about a little pig that lived near the zoo and loved to sing all day.
en_2170.wav|I can see a blue turtle.
en_2171.wav|The big dog spent all day at the school looking for food and making new friends.
en_2172.wav|The deer woke up early every morning and walked all the way to the beach.
en_2173.wav|The big dog looked up at the bright white sky and felt very happy to be alive on such a beautiful day.
en_2174.wav|The tall fox spent all day at the mountain looking for food and making new friends.
en_2175.wav|The panda is very funny.
en_2176.wav|The sad parrot spent all day at the bedroom looking for food and making new friends.
en_2177.wav|My friend Leo told me about a little deer that lived near the beach and loved to sing all day.
en_2178.wav|The fast turtle looked up at the bright blue sky and felt very happy to be alive on such a beautiful day.
en_2179.wav|The cat loves to play near the river every single day.
en_2180.wav|The funny horse looked up at the bright orange sky and felt very happy to be alive on such a beautiful day.
en_2181.wav|A big zebra runs fast.
en_2182.wav|The cute bear spent all day at the mountain looking for food and making new friends.
en_2183.wav|The kind panda loves to drink every day at school.
en_2184.wav|The dolphin is a very fast animal that lives in the wild.
en_2185.wav|One sunny day, a friendly parrot met a small pig near the river. They talked and played together until the sun went down.
en_2186.wav|The black coconut looks nice.
en_2187.wav|What does a smart whale usually do all day long?
en_2188.wav|A brave ant runs fast.
en_2189.wav|The tiger loves to play near the mountain every single day.
en_2190.wav|What does a clever tiger usually do all day long?
en_2191.wav|A happy frog runs fast.
en_2192.wav|The ant loves to play near the forest every single day.
en_2193.wav|The owl lives in the park.
en_2194.wav|I can see a red rabbit.
en_2195.wav|A clever cow runs fast.
en_2196.wav|The panda loves to play near the library every single day.
en_2197.wav|The bear woke up early every morning and walked all the way to the mountain.
en_2198.wav|My teacher Mia told us an amazing story about a brave little horse in the forest.
en_2199.wav|The big fox looked up at the bright black sky and felt very happy to be alive on such a beautiful day.
en_2200.wav|Can you tell me what a turtle likes to eat?
en_2201.wav|My friend Lan has a very cute dolphin at home.
en_2202.wav|My teacher Nam told us an amazing story about a brave little tiger in the forest.
en_2203.wav|The blue kiwi looks nice.
en_2204.wav|The giraffe is very funny.
en_2205.wav|The short rabbit loves to eat every day at school.
en_2206.wav|I can see a red zebra.
en_2207.wav|What does a kind horse usually do all day long?
en_2208.wav|The clever elephant loves to run every day at school.
en_2209.wav|The green grape looks nice.
en_2210.wav|There was a fast tiger who loved exploring the bedroom. It made many friends and learned something new every single day.
en_2211.wav|Once upon a time, a little crab lived near a beautiful forest. Every day it would explore, sing, and make many new friends there.
en_2212.wav|My friend Minh has a very cute ant at home.
en_2213.wav|The small bird loves to eat every day at school.
en_2214.wav|The tall cow loves to jump every day at school.
en_2215.wav|My friend Ryan told me about a little dolphin that lived near the forest and loved to sing all day.
en_2216.wav|The crab is very kind.
en_2217.wav|Did you know that a horse can live in different types of habitats in nature?
en_2218.wav|The turtle woke up early every morning and walked all the way to the hospital.
en_2219.wav|My teacher Duc told us an amazing story about a brave little tiger in the forest.
en_2220.wav|The deer is a very brave animal that lives in the wild.
en_2221.wav|The deer woke up early every morning and walked all the way to the river.
en_2222.wav|Can you tell me what a panda likes to eat?
en_2223.wav|The penguin loves to play near the kitchen every single day.
en_2224.wav|My friend Hoa told me about a little elephant that lived near the mountain and loved to sing all day.
en_2225.wav|Once upon a time, a little dog lived near a beautiful kitchen. Every day it would explore, sing, and make many new friends there.
en_2226.wav|There was a slow zebra who loved exploring the river. It made many friends and learned something new every single day.
en_2227.wav|The green giraffe in the park is very happy today.
en_2228.wav|The cute bee loves to read every day at school.
en_2229.wav|My teacher Jack told us an amazing story about a brave little wolf in the forest.
en_2230.wav|What does a slow duck usually do all day long?
en_2231.wav|My teacher Tom told us an amazing story about a brave little crab in the forest.
en_2232.wav|My friend Thu has a very cute penguin at home.
en_2233.wav|What does a happy zebra usually do all day long?
en_2234.wav|The ant woke up early every morning and walked all the way to the beach.
en_2235.wav|The cute bee looked up at the bright red sky and felt very happy to be alive on such a beautiful day.
en_2236.wav|What does a sad whale usually do all day long?
en_2237.wav|My teacher Tuan told us an amazing story about a brave little panda in the forest.
en_2238.wav|The parrot loves to play near the garden every single day.
en_2239.wav|The brave deer looked up at the bright yellow sky and felt very happy to be alive on such a beautiful day.
en_2240.wav|The lion loves to play near the classroom every single day.
en_2241.wav|The frog woke up early every morning and walked all the way to the library.
en_2242.wav|My teacher Anna told us an amazing story about a brave little butterfly in the forest.
en_2243.wav|A slow rabbit runs fast.
en_2244.wav|My friend An told me about a little bee that lived near the mountain and loved to sing all day.
en_2245.wav|The cute frog looked up at the bright yellow sky and felt very happy to be alive on such a beautiful day.
en_2246.wav|The crocodile woke up early every morning and walked all the way to the bedroom.
en_2247.wav|What does a beautiful penguin usually do all day long?
en_2248.wav|The slow crab spent all day at the mountain looking for food and making new friends.
en_2249.wav|The cat is very big.
en_2250.wav|A clever owl runs fast.
en_2251.wav|Once upon a time, a little penguin lived near a beautiful school. Every day it would explore, sing, and make many new friends there.
en_2252.wav|My teacher Mia told us an amazing story about a brave little fish in the forest.
en_2253.wav|My friend Lily has a very cute turtle at home.
en_2254.wav|My teacher Leo told us an amazing story about a brave little bee in the forest.
en_2255.wav|I love the green apple.
en_2256.wav|The short dog loves to write every day at school.
en_2257.wav|My friend Linh told me about a little giraffe that lived near the library and loved to sing all day.
en_2258.wav|In June, the weather is usually very hot and nice.
en_2259.wav|My friend Jack told me about a little rabbit that lived near the river and loved to sing all day.
en_2260.wav|The tall crab looked up at the bright orange sky and felt very happy to be alive on such a beautiful day.
en_2261.wav|The zebra lives in the beach.
en_2262.wav|The fast duck spent all day at the beach looking for food and making new friends.
en_2263.wav|The brave owl loves to read every day at school.
en_2264.wav|Every morning, a tall sheep woke up early and went to the school to find food and drink fresh water.
en_2265.wav|I can see a black zebra.
en_2266.wav|The black rabbit in the mountain is very happy today.
en_2267.wav|The elephant loves to play near the hospital every single day.
en_2268.wav|There was a beautiful elephant who loved exploring the mountain. It made many friends and learned something new every single day.
en_2269.wav|My friend Mai has a very cute lion at home.
en_2270.wav|Look at the red turtle.
en_2271.wav|The beautiful zebra looked up at the bright green sky and felt very happy to be alive on such a beautiful day.
en_2272.wav|The turtle woke up early every morning and walked all the way to the bedroom.
en_2273.wav|What does a funny dog usually do all day long?
en_2274.wav|My friend Minh told me about a little cat that lived near the school and loved to sing all day.
en_2275.wav|The brave crab looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_2276.wav|There was a clever dolphin who loved exploring the river. It made many friends and learned something new every single day.
en_2277.wav|The owl woke up early every morning and walked all the way to the park.
en_2278.wav|The sad zebra loves to drink every day at school.
en_2279.wav|The cute bird spent all day at the river looking for food and making new friends.
en_2280.wav|The lion is very sad.
en_2281.wav|My teacher Minh told us an amazing story about a brave little penguin in the forest.
en_2282.wav|The chicken woke up early every morning and walked all the way to the hospital.
en_2283.wav|The lion lives in the classroom.
en_2284.wav|The pig loves to play near the park every single day.
en_2285.wav|The cat loves to play near the hospital every single day.
en_2286.wav|Can everyone please look at the picture on the board?
en_2287.wav|The fish loves to play near the zoo every single day.
en_2288.wav|My teacher Minh told us an amazing story about a brave little rabbit in the forest.
en_2289.wav|My friend Jack has a very cute elephant at home.
en_2290.wav|My friend Tuan has a very cute cow at home.
en_2291.wav|What does a brave penguin usually do all day long?
en_2292.wav|The tiger lives in the hospital.
en_2293.wav|In March, the weather is usually very hot and nice.
en_2294.wav|I can see a green ant.
en_2295.wav|The slow bird looked up at the bright black sky and felt very happy to be alive on such a beautiful day.
en_2296.wav|My friend An has a very cute bee at home.
en_2297.wav|My friend Thu has a very cute sheep at home.
en_2298.wav|I can see a brown horse.
en_2299.wav|I love the blue apple.
en_2300.wav|The elephant is a very interesting animal that can be found in many places around the world.
en_2301.wav|The dolphin woke up early every morning and walked all the way to the garden.
en_2302.wav|A small turtle runs fast.
en_2303.wav|A brave crocodile runs fast.
en_2304.wav|My friend Mia told me about a little bee that lived near the bedroom and loved to sing all day.
en_2305.wav|My teacher Linh told us an amazing story about a brave little wolf in the forest.
en_2306.wav|My teacher Thu told us an amazing story about a brave little tiger in the forest.
en_2307.wav|My teacher Lan told us an amazing story about a brave little bee in the forest.
en_2308.wav|A clever monkey runs fast.
en_2309.wav|The chicken loves to play near the library every single day.
en_2310.wav|I love the black peach.
en_2311.wav|One sunny day, a friendly crab met a small pig near the river. They talked and played together until the sun went down.
en_2312.wav|The cute tiger looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_2313.wav|The brave elephant looked up at the bright black sky and felt very happy to be alive on such a beautiful day.
en_2314.wav|What does a funny crocodile usually do all day long?
en_2315.wav|Every morning, a sad cow woke up early and went to the beach to find food and drink fresh water.
en_2316.wav|My friend Duc told me about a little cow that lived near the market and loved to sing all day.
en_2317.wav|My friend Nam has a very cute frog at home.
en_2318.wav|The deer loves to play near the forest every single day.
en_2319.wav|My teacher Ryan told us an amazing story about a brave little penguin in the forest.
en_2320.wav|The dog woke up early every morning and walked all the way to the zoo.
en_2321.wav|Look at the purple sheep.
en_2322.wav|The yellow turtle is very cute.
en_2323.wav|My friend Tom has a very cute cow at home.
en_2324.wav|The dog woke up early every morning and walked all the way to the forest.
en_2325.wav|The chicken woke up early every morning and walked all the way to the river.
en_2326.wav|My teacher Tom told us an amazing story about a brave little bear in the forest.
en_2327.wav|The horse loves to play near the river every single day.
en_2328.wav|A funny owl runs fast.
en_2329.wav|Once upon a time, a little bee lived near a beautiful market. Every day it would explore, sing, and make many new friends there.
en_2330.wav|The deer loves to play near the hospital every single day.
en_2331.wav|The giraffe loves to play near the zoo every single day.
en_2332.wav|The giraffe loves to play near the classroom every single day.
en_2333.wav|The tall monkey spent all day at the library looking for food and making new friends.
en_2334.wav|My friend Duc has a very cute crocodile at home.
en_2335.wav|The tiger woke up early every morning and walked all the way to the beach.
en_2336.wav|Every morning, a brave tiger woke up early and went to the mountain to find food and drink fresh water.
en_2337.wav|Every morning, a clever zebra woke up early and went to the library to find food and drink fresh water.
en_2338.wav|The tall pig spent all day at the mountain looking for food and making new friends.
en_2339.wav|A cute fox runs fast.
en_2340.wav|My friend Lily has a very cute giraffe at home.
en_2341.wav|In May, the weather is usually very cold and nice.
en_2342.wav|The pig loves to play near the zoo every single day.
en_2343.wav|Look at the green frog.
en_2344.wav|I can see a purple deer.
en_2345.wav|My friend Linh told me about a little turtle that lived near the market and loved to sing all day.
en_2346.wav|I can see a brown pig.
en_2347.wav|My teacher Lily told us an amazing story about a brave little monkey in the forest.
en_2348.wav|A beautiful bird runs fast.
en_2349.wav|My teacher Duc told us an amazing story about a brave little monkey in the forest.
en_2350.wav|Once upon a time, a little giraffe lived near a beautiful classroom. Every day it would explore, sing, and make many new friends there.
en_2351.wav|My teacher Nam told us an amazing story about a brave little pig in the forest.
en_2352.wav|In March, the weather is usually very cool and nice.
en_2353.wav|My friend Mai told me about a little cow that lived near the bedroom and loved to sing all day.
en_2354.wav|The happy turtle loves to draw every day at school.
en_2355.wav|The fast ant spent all day at the classroom looking for food and making new friends.
en_2356.wav|My teacher Lily told us an amazing story about a brave little bear in the forest.
en_2357.wav|My friend Mia told me about a little crab that lived near the bedroom and loved to sing all day.
en_2358.wav|Once upon a time, a little wolf lived near a beautiful zoo. Every day it would explore, sing, and make many new friends there.
en_2359.wav|The zebra loves to play near the river every single day.
en_2360.wav|There was a kind turtle who loved exploring the park. It made many friends and learned something new every single day.
en_2361.wav|Good afternoon, everyone, let us begin.
en_2362.wav|My friend Thu told me about a little sheep that lived near the beach and loved to sing all day.
en_2363.wav|The clever sheep spent all day at the zoo looking for food and making new friends.
en_2364.wav|What does a funny crab usually do all day long?
en_2365.wav|My friend Ben told me about a little fish that lived near the beach and loved to sing all day.
en_2366.wav|The penguin woke up early every morning and walked all the way to the kitchen.
en_2367.wav|Look at the orange cat.
en_2368.wav|The zebra loves to play near the library every single day.
en_2369.wav|I can see a white pig.
en_2370.wav|The sky is very blue.
en_2371.wav|The fast wolf looked up at the bright blue sky and felt very happy to be alive on such a beautiful day.
en_2372.wav|The brave cow looked up at the bright purple sky and felt very happy to be alive on such a beautiful day.
en_2373.wav|What does a big deer usually do all day long?
en_2374.wav|The apple is red. The banana is yellow. The grape is purple. The lime is green.
en_2375.wav|My friend Anna has a very cute wolf at home.
en_2376.wav|The whale woke up early every morning and walked all the way to the forest.
en_2377.wav|The apple is very tall.
en_2378.wav|The green fox is very cute.
en_2379.wav|The funny parrot spent all day at the farm looking for food and making new friends.
en_2380.wav|My friend Anna told me about a little dolphin that lived near the school and loved to sing all day.
en_2381.wav|The beautiful frog spent all day at the farm looking for food and making new friends.
en_2382.wav|My friend Linh has a very cute bird at home.
en_2383.wav|When you eat a grape, your body gets many good vitamins that help you grow.
en_2384.wav|My teacher Ben told us an amazing story about a brave little wolf in the forest.
en_2385.wav|The parrot lives in the river.
en_2386.wav|The funny butterfly spent all day at the park looking for food and making new friends.
en_2387.wav|My teacher Tom told us an amazing story about a brave little owl in the forest.
en_2388.wav|The lion is very brave.
en_2389.wav|Once upon a time, a little monkey lived near a beautiful market. Every day it would explore, sing, and make many new friends there.
en_2390.wav|My friend Ben has a very cute sheep at home.
en_2391.wav|The zebra woke up early every morning and walked all the way to the farm.
en_2392.wav|Every morning, a brave bird woke up early and went to the garden to find food and drink fresh water.
en_2393.wav|I can see a black fish.
en_2394.wav|The short tiger loves to sing every day at school.
en_2395.wav|A small bird runs fast.
en_2396.wav|I love the green strawberry.
en_2397.wav|What does a beautiful owl usually do all day long?
en_2398.wav|The smart duck spent all day at the forest looking for food and making new friends.
en_2399.wav|My teacher Minh told us an amazing story about a brave little pig in the forest.
en_2400.wav|Look at the brown monkey.
en_2401.wav|My friend Ryan told me about a little monkey that lived near the school and loved to sing all day.
en_2402.wav|When you eat a pineapple, your body gets many good vitamins that help you grow.
en_2403.wav|The short rabbit spent all day at the forest looking for food and making new friends.
en_2404.wav|I can see a purple zebra.
en_2405.wav|My teacher Leo told us an amazing story about a brave little chicken in the forest.
en_2406.wav|The smart panda spent all day at the kitchen looking for food and making new friends.
en_2407.wav|My friend An told me about a little chicken that lived near the park and loved to sing all day.
en_2408.wav|The penguin woke up early every morning and walked all the way to the farm.
en_2409.wav|The ant woke up early every morning and walked all the way to the market.
en_2410.wav|My friend Hoa has a very cute penguin at home.
