mix_2061.wav|Từ frog có nghĩa là con ếch trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, frog.
mix_2062.wav|Quả táo tiếng Anh là apple.
mix_2063.wav|Bây giờ học từ panda, gấu trúc nhé.
mix_2064.wav|Hôm nay chúng ta học từ bee, nghĩa là con ong, đây là loài vật rất lớn và thú vị.
mix_2065.wav|Từ owl nghĩa là con cú mèo, rất ngộ nghĩnh và thú vị nhé.
mix_2066.wav|Bạn Luân nói từ ant rất giỏi, đây là con kiến nhé.
mix_2067.wav|Từ panda nghĩa là con gấu trúc, rất dũng cảm và thú vị nhé.
mix_2068.wav|Giraffe, hươu cao cổ, con nhắc lại theo cô nhé.
mix_2069.wav|Hôm nay chúng ta học từ panda, nghĩa là con gấu trúc, đây là loài vật rất thông minh và thú vị.
mix_2070.wav|Từ fish có nghĩa là con cá trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, fish.
mix_2071.wav|Hôm nay chúng ta học từ dog, nghĩa là con chó, đây là loài vật rất đẹp và thú vị.
mix_2072.wav|Hôm nay chúng ta học từ apple, đây là quả táo trong tiếng Việt, quả táo rất thơm và tốt cho sức khỏe, các con đọc lại nhé.
mix_2073.wav|Tháng tháng hai tiếng Anh là February.
mix_2074.wav|Từ panda nghĩa là con gấu trúc, rất nhỏ và thú vị nhé.
mix_2075.wav|Từ fish trong tiếng Anh có nghĩa là con cá, đây là một loài vật rất chậm nhé.
mix_2076.wav|Panda, con gấu trúc, đây là con gấu trúc nhé, con đọc theo cô nào, panda.
mix_2077.wav|Be quiet, im lặng nào các bạn ơi.
mix_2078.wav|Cô rất proud of bạn Lan, bạn đọc rất to và chuẩn, đặc biệt từ monkey nghĩa là con khỉ mà bạn vừa đọc rất hay.
mix_2079.wav|Hãy học từ crab, đây là cua.
mix_2080.wav|Quả xoài trong tiếng Anh là mango, đây là một loại trái cây rất ngon và tốt cho sức khỏe.
mix_2081.wav|Từ ant nghĩa là con kiến, rất khéo léo và thú vị nhé.
mix_2082.wav|Từ giraffe có nghĩa là con hươu cao cổ trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, giraffe.
mix_2083.wav|Từ cow trong tiếng Anh có nghĩa là con bò, đây là một loài vật rất nhỏ nhé.
mix_2084.wav|Tốt lắm, đây là con vịt.
mix_2085.wav|Từ chicken trong tiếng Anh có nghĩa là con gà, đây là một loài vật rất dũng cảm nhé.
mix_2086.wav|Từ zebra có nghĩa là con ngựa vằn trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, zebra.
mix_2087.wav|Con ong tiếng Anh là bee.
mix_2088.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất thấp nhé.
mix_2089.wav|Từ lion trong tiếng Anh có nghĩa là con sư tử, đây là một loài vật rất nhanh nhé.
mix_2090.wav|Hôm nay chúng ta học từ lemon, đây là quả chanh trong tiếng Việt, quả chanh rất lành mạnh và tốt cho sức khỏe, các con đọc lại nhé.
mix_2091.wav|Từ frog nghĩa là con ếch, rất lớn và thú vị nhé.
mix_2092.wav|Tốt lắm, đây là con gà.
mix_2093.wav|Từ fox có nghĩa là con cáo trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, fox.
mix_2094.wav|Hôm nay chúng ta học từ dolphin, nghĩa là con cá heo, đây là loài vật rất lớn và thú vị.
mix_2095.wav|Hôm nay chúng ta học từ lion, nghĩa là con sư tử, đây là loài vật rất khéo léo và thú vị.
mix_2096.wav|Số một là one nhé con.
mix_2097.wav|Từ panda nghĩa là con gấu trúc, rất ngộ nghĩnh và thú vị nhé.
mix_2098.wav|Bạn Luân nói từ lion rất giỏi, đây là con sư tử nhé.
mix_2099.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất cao nhé.
mix_2100.wav|Hôm nay chúng ta học từ watermelon, đây là quả dưa hấu trong tiếng Việt, quả dưa hấu rất tươi và tốt cho sức khỏe, các con đọc lại nhé.
mix_2101.wav|Bạn Ly nói từ cow rất giỏi, đây là con bò nhé.
mix_2102.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_2103.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_2104.wav|Bạn Linh nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_2105.wav|Bạn Quốc nói từ owl rất giỏi, đây là con cú mèo nhé.
mix_2106.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_2107.wav|Fish, cá, con nhắc lại theo cô nhé.
mix_2108.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_2109.wav|Bạn Lan nói từ chicken rất giỏi, đây là con gà nhé.
mix_2110.wav|Quả lê trong tiếng Anh là pear, đây là một loại trái cây rất ngon và tốt cho sức khỏe.
mix_2111.wav|Bạn Lan nói từ dog rất giỏi, đây là con chó nhé.
mix_2112.wav|Bây giờ học từ ant, kiến nhé.
mix_2113.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất đẹp và thú vị.
mix_2114.wav|Cô rất happy vì hôm nay các con học rất chăm chỉ nhé.
mix_2115.wav|Từ zebra trong tiếng Anh có nghĩa là con ngựa vằn, đây là một loài vật rất nhanh nhé.
mix_2116.wav|Hãy nhắc lại: owl, cú mèo.
mix_2117.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_2118.wav|Bộ phận miệng tiếng Anh là mouth.
mix_2119.wav|Cow, bò, con nhắc lại theo cô nhé.
mix_2120.wav|Bạn Mai nói từ owl rất giỏi, đây là con cú mèo nhé.
mix_2121.wav|Bạn Tuyết nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_2122.wav|Hôm nay chúng ta học từ crocodile, nghĩa là con cá sấu, đây là loài vật rất thông minh và thú vị.
mix_2123.wav|Hôm nay chúng ta học từ bee, nghĩa là con ong, đây là loài vật rất dũng cảm và thú vị.
mix_2124.wav|Từ sheep nghĩa là con cừu, rất khéo léo và thú vị nhé.
mix_2125.wav|Từ bird có nghĩa là con chim trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, bird.
mix_2126.wav|Từ orange là màu cam nhé.
mix_2127.wav|Giỏi lắm, ant là con kiến.
mix_2128.wav|Từ lion nghĩa là con sư tử, rất vui và thú vị nhé.
mix_2129.wav|Từ deer nghĩa là con nai, rất khéo léo và thú vị nhé.
mix_2130.wav|Hôm nay chúng ta học từ cherry, đây là quả anh đào trong tiếng Việt, quả anh đào rất tươi và tốt cho sức khỏe, các con đọc lại nhé.
mix_2131.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất dễ thương nhé.
mix_2132.wav|Từ crab nghĩa là con cua, rất nhanh và thú vị nhé.
mix_2133.wav|Từ fish trong tiếng Anh có nghĩa là con cá, đây là một loài vật rất dũng cảm nhé.
mix_2134.wav|Từ cow nghĩa là con bò, rất nhanh và thú vị nhé.
mix_2135.wav|Duck, vịt, con nhắc lại theo cô nhé.
mix_2136.wav|Từ sheep có nghĩa là con cừu trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, sheep.
mix_2137.wav|Từ dolphin trong tiếng Anh có nghĩa là con cá heo, đây là một loài vật rất nhỏ nhé.
mix_2138.wav|Từ lion có nghĩa là con sư tử trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, lion.
mix_2139.wav|Hôm nay chúng ta học từ panda, nghĩa là con gấu trúc, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_2140.wav|Quả cam trong tiếng Anh là orange, đây là một loại trái cây rất ngon và tốt cho sức khỏe.
mix_2141.wav|Từ elephant có nghĩa là con voi trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, elephant.
mix_2142.wav|Từ rabbit nghĩa là con thỏ, rất thông minh và thú vị nhé.
mix_2143.wav|Hãy nhắc lại: panda, gấu trúc.
mix_2144.wav|Hôm nay chúng ta học từ pig, nghĩa là con lợn, đây là loài vật rất buồn và thú vị.
mix_2145.wav|Hôm nay chúng ta học từ parrot, nghĩa là con vẹt, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_2146.wav|Tốt lắm, đây là con chim cánh cụt.
mix_2147.wav|Bây giờ học từ bird, chim nhé.
mix_2148.wav|Từ monkey trong tiếng Anh có nghĩa là con khỉ, đây là một loài vật rất nhanh nhé.
mix_2149.wav|Từ deer trong tiếng Anh có nghĩa là con nai, đây là một loài vật rất tốt bụng nhé.
mix_2150.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_2151.wav|Fish, con cá, đây là con cá nhé, con đọc theo cô nào, fish.
mix_2152.wav|Từ panda nghĩa là con gấu trúc, rất cao và thú vị nhé.
mix_2153.wav|Bạn Đức nói từ horse rất giỏi, đây là con ngựa nhé.
mix_2154.wav|Bạn Bình nói từ duck rất giỏi, đây là con vịt nhé.
mix_2155.wav|Bạn Quốc nói từ giraffe rất giỏi, đây là con hươu cao cổ nhé.
mix_2156.wav|Từ cherry là quả anh đào nhé.
mix_2157.wav|Từ black là màu đen nhé.
mix_2158.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_2159.wav|Bạn Ly nói từ deer rất giỏi, đây là con nai nhé.
mix_2160.wav|Từ parrot trong tiếng Anh có nghĩa là con vẹt, đây là một loài vật rất nhỏ nhé.
mix_2161.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất nhanh nhé.
mix_2162.wav|Từ pig trong tiếng Anh có nghĩa là con lợn, đây là một loài vật rất dũng cảm nhé.
mix_2163.wav|Đây là màu hồng, pink nhé.
mix_2164.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất buồn và thú vị.
mix_2165.wav|Từ lion nghĩa là con sư tử, rất khéo léo và thú vị nhé.
mix_2166.wav|Cô đọc tiger, các con nghe nhé.
mix_2167.wav|Từ bird trong tiếng Anh có nghĩa là con chim, đây là một loài vật rất đẹp nhé.
mix_2168.wav|Bạn Lan nói từ dog rất giỏi, đây là con chó nhé.
mix_2169.wav|Con nhìn xem, đây là con turtle, nghĩa là con rùa trong tiếng Việt đó.
mix_2170.wav|Từ dolphin trong tiếng Anh có nghĩa là con cá heo, đây là một loài vật rất nhanh nhé.
mix_2171.wav|Từ tiger có nghĩa là con hổ trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, tiger.
mix_2172.wav|Đây là từ dog, con chó.
mix_2173.wav|Hình dạng hình chữ nhật là rectangle.
mix_2174.wav|Đúng rồi, frog là con ếch.
mix_2175.wav|Bạn Linh nói từ deer rất giỏi, đây là con nai nhé.
mix_2176.wav|Chicken, gà, con nhắc lại theo cô nhé.
mix_2177.wav|Frog, con ếch, đây là con ếch nhé, con đọc theo cô nào, frog.
mix_2178.wav|Tốt lắm, đây là con voi.
mix_2179.wav|Từ crocodile có nghĩa là con cá sấu trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, crocodile.
mix_2180.wav|Cô rất proud of bạn Mai, bạn đọc rất to và chuẩn, đặc biệt từ cat nghĩa là con mèo mà bạn vừa đọc rất hay.
mix_2181.wav|Giỏi lắm, dolphin là con cá heo.
mix_2182.wav|Bạn Minh nói từ dolphin rất giỏi, đây là con cá heo nhé.
mix_2183.wav|Từ whale nghĩa là con cá voi, rất lớn và thú vị nhé.
mix_2184.wav|Hôm nay chúng ta học từ cow, nghĩa là con bò, đây là loài vật rất buồn và thú vị.
mix_2185.wav|Số hai tiếng Anh là two.
mix_2186.wav|Từ dog trong tiếng Anh có nghĩa là con chó, đây là một loài vật rất thông minh nhé.
mix_2187.wav|Đây là từ dolphin, con cá heo.
mix_2188.wav|Từ fox nghĩa là con cáo, rất cao và thú vị nhé.
mix_2189.wav|Bạn Tuấn nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_2190.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất vui và thú vị.
mix_2191.wav|Hôm nay chúng ta học từ coconut, đây là quả dừa trong tiếng Việt, quả dừa rất ngọt và tốt cho sức khỏe, các con đọc lại nhé.
mix_2192.wav|Từ ant trong tiếng Anh có nghĩa là con kiến, đây là một loài vật rất dễ thương nhé.
mix_2193.wav|Giỏi lắm, chicken là con gà.
mix_2194.wav|Cô muốn nhắc nhở các con rằng học tiếng Anh là một hành trình dài, hãy kiên nhẫn, luyện tập mỗi ngày và đừng bao giờ từ bỏ.
mix_2195.wav|Hãy nhắc lại: lion, sư tử.
mix_2196.wav|Từ deer có nghĩa là con nai trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, deer.
mix_2197.wav|Từ fish có nghĩa là con cá trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, fish.
mix_2198.wav|Từ duck có nghĩa là con vịt trong tiếng Việt, đây là loài vật rất nhỏ và đáng yêu, cùng đọc to theo cô nhé, duck.
mix_2199.wav|Từ fox có nghĩa là con cáo trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, fox.
mix_2200.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất dũng cảm và thú vị.
mix_2201.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_2202.wav|Từ panda trong tiếng Anh có nghĩa là con gấu trúc, đây là một loài vật rất vui nhé.
mix_2203.wav|Wolf, sói, con nhắc lại theo cô nhé.
mix_2204.wav|Từ crocodile trong tiếng Anh có nghĩa là con cá sấu, đây là một loài vật rất chậm nhé.
mix_2205.wav|Từ sheep có nghĩa là con cừu trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, sheep.
mix_2206.wav|Bạn Lan nói từ owl rất giỏi, đây là con cú mèo nhé.
mix_2207.wav|Bạn Tuyết nói từ horse rất giỏi, đây là con ngựa nhé.
mix_2208.wav|Từ cat trong tiếng Anh có nghĩa là con mèo, đây là một loài vật rất chậm nhé.
mix_2209.wav|Excellent, tuyệt vời, con làm đúng rồi.
mix_2210.wav|Từ monkey có nghĩa là con khỉ trong tiếng Việt, đây là loài vật rất dễ thương và đáng yêu, cùng đọc to theo cô nhé, monkey.
mix_2211.wav|Hôm nay chúng ta học từ owl, nghĩa là con cú mèo, đây là loài vật rất nhỏ và thú vị.
mix_2212.wav|Từ panda trong tiếng Anh có nghĩa là con gấu trúc, đây là một loài vật rất ngộ nghĩnh nhé.
mix_2213.wav|Bạn Nam nói từ lion rất giỏi, đây là con sư tử nhé.
mix_2214.wav|Từ cat có nghĩa là con mèo trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, cat.
mix_2215.wav|Từ fish nghĩa là con cá, rất dũng cảm và thú vị nhé.
mix_2216.wav|Quả xoài tiếng Anh là mango.
mix_2217.wav|Từ wolf trong tiếng Anh có nghĩa là con sói, đây là một loài vật rất vui nhé.
mix_2218.wav|Từ fox nghĩa là con cáo, rất tốt bụng và thú vị nhé.
mix_2219.wav|Từ crab có nghĩa là con cua trong tiếng Việt, đây là loài vật rất cao và đáng yêu, cùng đọc to theo cô nhé, crab.
mix_2220.wav|Từ chicken có nghĩa là con gà trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, chicken.
mix_2221.wav|Cô đọc cow, các con nghe nhé.
mix_2222.wav|Bạn Quốc nói từ pig rất giỏi, đây là con lợn nhé.
mix_2223.wav|Lion, đây là con sư tử.
mix_2224.wav|Từ frog trong tiếng Anh có nghĩa là con ếch, đây là một loài vật rất dũng cảm nhé.
mix_2225.wav|Từ lion có nghĩa là con sư tử trong tiếng Việt, đây là loài vật rất nhanh và đáng yêu, cùng đọc to theo cô nhé, lion.
mix_2226.wav|Từ horse nghĩa là con ngựa, rất nhỏ và thú vị nhé.
mix_2227.wav|Clap your hands, vỗ tay nào mọi người.
mix_2228.wav|Từ monkey có nghĩa là con khỉ trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, monkey.
mix_2229.wav|Từ panda nghĩa là con gấu trúc, rất chậm và thú vị nhé.
mix_2230.wav|Từ panda nghĩa là con gấu trúc, rất khéo léo và thú vị nhé.
mix_2231.wav|Hôm nay chúng ta học từ monkey, nghĩa là con khỉ, đây là loài vật rất cao và thú vị.
mix_2232.wav|Yellow, màu vàng, con đọc theo cô.
mix_2233.wav|Hôm nay là tháng tháng sáu, June.
mix_2234.wav|Bạn Thảo nói từ parrot rất giỏi, đây là con vẹt nhé.
mix_2235.wav|Bạn Lan nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_2236.wav|Từ cow có nghĩa là con bò trong tiếng Việt, đây là loài vật rất buồn và đáng yêu, cùng đọc to theo cô nhé, cow.
mix_2237.wav|Cô rất proud of Bạn Thịnh, bạn đọc rất to và chuẩn, đặc biệt từ horse nghĩa là con ngựa mà bạn vừa đọc rất hay.
mix_2238.wav|Hôm nay chúng ta học từ cow, nghĩa là con bò, đây là loài vật rất lớn và thú vị.
mix_2239.wav|Cô rất proud of Bạn Ly, bạn đọc rất to và chuẩn, đặc biệt từ dolphin nghĩa là con cá heo mà bạn vừa đọc rất hay.
mix_2240.wav|Hôm nay chúng ta học từ pear, đây là quả lê trong tiếng Việt, quả lê rất tươi và tốt cho sức khỏe, các con đọc lại nhé.
mix_2241.wav|Hôm nay chúng ta học từ butterfly, nghĩa là con bướm, đây là loài vật rất chậm và thú vị.
mix_2242.wav|Từ elephant có nghĩa là con voi trong tiếng Việt, đây là loài vật rất thấp và đáng yêu, cùng đọc to theo cô nhé, elephant.
mix_2243.wav|Bạn Lan nói từ lion rất giỏi, đây là con sư tử nhé.
mix_2244.wav|Tốt lắm, đây là con cừu.
mix_2245.wav|Từ sheep có nghĩa là con cừu trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, sheep.
mix_2246.wav|Cô rất proud of bạn Minh, bạn đọc rất to và chuẩn, đặc biệt từ tiger nghĩa là con hổ mà bạn vừa đọc rất hay.
mix_2247.wav|Từ fox nghĩa là con cáo, rất dễ thương và thú vị nhé.
mix_2248.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất chậm và thú vị.
mix_2249.wav|Từ tiger nghĩa là con hổ, rất khéo léo và thú vị nhé.
mix_2250.wav|Hãy học từ bird, đây là chim.
mix_2251.wav|Bạn Thu nói từ elephant rất giỏi, đây là con voi nhé.
mix_2252.wav|Từ panda trong tiếng Anh có nghĩa là con gấu trúc, đây là một loài vật rất tốt bụng nhé.
mix_2253.wav|Từ sheep trong tiếng Anh có nghĩa là con cừu, đây là một loài vật rất thông minh nhé.
mix_2254.wav|Hôm nay chúng ta học từ monkey, nghĩa là con khỉ, đây là loài vật rất dễ thương và thú vị.
mix_2255.wav|Từ penguin nghĩa là con chim cánh cụt, rất nhanh và thú vị nhé.
mix_2256.wav|Ngày thứ ba tiếng Anh là Tuesday.
mix_2257.wav|Từ fish nghĩa là con cá, rất khéo léo và thú vị nhé.
mix_2258.wav|Từ rabbit có nghĩa là con thỏ trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, rabbit.
mix_2259.wav|Từ dolphin trong tiếng Anh có nghĩa là con cá heo, đây là một loài vật rất tốt bụng nhé.
mix_2260.wav|Từ fish trong tiếng Anh có nghĩa là con cá, đây là một loài vật rất khéo léo nhé.
mix_2261.wav|Hôm nay chúng ta học từ penguin, nghĩa là con chim cánh cụt, đây là loài vật rất lớn và thú vị.
mix_2262.wav|Bạn Ly nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_2263.wav|Hôm nay chúng ta học từ tiger, nghĩa là con hổ, đây là loài vật rất đẹp và thú vị.
mix_2264.wav|Bạn Bình nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_2265.wav|Hôm nay chúng ta học từ zebra, nghĩa là con ngựa vằn, đây là loài vật rất thông minh và thú vị.
mix_2266.wav|Từ sheep trong tiếng Anh có nghĩa là con cừu, đây là một loài vật rất nhỏ nhé.
mix_2267.wav|Đây là quả chuối, banana nhé.
mix_2268.wav|Đúng rồi, crocodile là con cá sấu.
mix_2269.wav|Bạn Thu nói từ tiger rất giỏi, đây là con hổ nhé.
mix_2270.wav|Bạn Hoa nói từ owl rất giỏi, đây là con cú mèo nhé.
mix_2271.wav|Từ chicken trong tiếng Anh có nghĩa là con gà, đây là một loài vật rất vui nhé.
mix_2272.wav|Parrot, đây là từ chỉ con vẹt trong tiếng Anh, các con đọc to theo cô nhé, parrot.
mix_2273.wav|Hôm nay chúng ta học từ pineapple, đây là quả dứa trong tiếng Việt, quả dứa rất bổ dưỡng và tốt cho sức khỏe, các con đọc lại nhé.
mix_2274.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_2275.wav|Bạn Linh nói từ bird rất giỏi, đây là con chim nhé.
mix_2276.wav|Hôm nay chúng ta học từ horse, nghĩa là con ngựa, đây là loài vật rất chậm và thú vị.
mix_2277.wav|Từ crab nghĩa là con cua, rất chậm và thú vị nhé.
mix_2278.wav|Hôm nay chúng ta học từ elephant, nghĩa là con voi, đây là loài vật rất dũng cảm và thú vị.
mix_2279.wav|Từ elephant trong tiếng Anh có nghĩa là con voi, đây là một loài vật rất thông minh nhé.
mix_2280.wav|Bạn Luân nói từ chicken rất giỏi, đây là con gà nhé.
mix_2281.wav|Bạn Bình nói từ elephant rất giỏi, đây là con voi nhé.
mix_2282.wav|Deer, đây là từ chỉ con nai trong tiếng Anh, các con đọc to theo cô nhé, deer.
mix_2283.wav|Bạn Luân nói từ zebra rất giỏi, đây là con ngựa vằn nhé.
mix_2284.wav|Từ owl là con cú mèo nhé.
mix_2285.wav|Từ duck có nghĩa là con vịt trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, duck.
mix_2286.wav|Đúng rồi, monkey là con khỉ.
mix_2287.wav|Từ panda có nghĩa là con gấu trúc trong tiếng Việt, đây là loài vật rất ngộ nghĩnh và đáng yêu, cùng đọc to theo cô nhé, panda.
mix_2288.wav|Từ whale trong tiếng Anh có nghĩa là con cá voi, đây là một loài vật rất lớn nhé.
mix_2289.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất nhanh và thú vị.
mix_2290.wav|Bạn Luân nói từ panda rất giỏi, đây là con gấu trúc nhé.
mix_2291.wav|Tháng tháng tám tiếng Anh là August.
mix_2292.wav|Giỏi lắm, cow là con bò.
mix_2293.wav|Dolphin, con cá heo, đây là con cá heo nhé, con đọc theo cô nào, dolphin.
mix_2294.wav|Hôm nay chúng ta học từ giraffe, nghĩa là con hươu cao cổ, đây là loài vật rất nhanh và thú vị.
mix_2295.wav|Từ owl nghĩa là con cú mèo, rất vui và thú vị nhé.
mix_2296.wav|Tốt lắm, đây là con cú mèo.
mix_2297.wav|Hôm nay chúng ta học từ crab, nghĩa là con cua, đây là loài vật rất ngộ nghĩnh và thú vị.
mix_2298.wav|Hôm nay chúng ta học từ wolf, nghĩa là con sói, đây là loài vật rất khéo léo và thú vị.
mix_2299.wav|Chicken, đây là từ chỉ con gà trong tiếng Anh, các con đọc to theo cô nhé, chicken.
mix_2300.wav|Từ ant nghĩa là con kiến, rất nhỏ và thú vị nhé.
mix_2301.wav|Đúng rồi, butterfly là con bướm.
mix_2302.wav|Từ deer nghĩa là con nai, rất lớn và thú vị nhé.
mix_2303.wav|Bạn Mai nói từ sheep rất giỏi, đây là con cừu nhé.
mix_2304.wav|Từ horse trong tiếng Anh có nghĩa là con ngựa, đây là một loài vật rất ngộ nghĩnh nhé.
mix_2305.wav|Hôm nay chúng ta học từ parrot, nghĩa là con vẹt, đây là loài vật rất lớn và thú vị.
mix_2306.wav|Panda, đây là từ chỉ con gấu trúc trong tiếng Anh, các con đọc to theo cô nhé, panda.
mix_2307.wav|Con chim tiếng Anh là bird.
mix_2308.wav|Từ owl nghĩa là con cú mèo, rất buồn và thú vị nhé.
mix_2309.wav|Từ cat nghĩa là con mèo, rất thông minh và thú vị nhé.
mix_2310.wav|Bạn Minh nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_2311.wav|Từ crab có nghĩa là con cua trong tiếng Việt, đây là loài vật rất đẹp và đáng yêu, cùng đọc to theo cô nhé, crab.
mix_2312.wav|Bạn Minh nói từ lion rất giỏi, đây là con sư tử nhé.
mix_2313.wav|Bạn Thịnh nói từ penguin rất giỏi, đây là con chim cánh cụt nhé.
mix_2314.wav|Hôm nay chúng ta học từ penguin, nghĩa là con chim cánh cụt, đây là loài vật rất vui và thú vị.
mix_2315.wav|Từ fish có nghĩa là con cá trong tiếng Việt, đây là loài vật rất tốt bụng và đáng yêu, cùng đọc to theo cô nhé, fish.
mix_2316.wav|Từ penguin có nghĩa là con chim cánh cụt trong tiếng Việt, đây là loài vật rất dũng cảm và đáng yêu, cùng đọc to theo cô nhé, penguin.
mix_2317.wav|Giỏi lắm, rabbit là con thỏ.
mix_2318.wav|Bạn Tuấn nói từ elephant rất giỏi, đây là con voi nhé.
mix_2319.wav|Bạn Tuấn nói từ dolphin rất giỏi, đây là con cá heo nhé.
mix_2320.wav|Từ frog nghĩa là con ếch, rất dễ thương và thú vị nhé.
mix_2321.wav|Từ rabbit có nghĩa là con thỏ trong tiếng Việt, đây là loài vật rất chậm và đáng yêu, cùng đọc to theo cô nhé, rabbit.
mix_2322.wav|Hôm nay chúng ta học từ sheep, nghĩa là con cừu, đây là loài vật rất khéo léo và thú vị.
mix_2323.wav|Từ bee có nghĩa là con ong trong tiếng Việt, đây là loài vật rất thông minh và đáng yêu, cùng đọc to theo cô nhé, bee.
mix_2324.wav|Thức ăn tomato nghĩa là cà chua.
mix_2325.wav|Purple, nghĩa là màu tím đó.
mix_2326.wav|Hôm nay chúng ta học từ frog, nghĩa là con ếch, đây là loài vật rất dũng cảm và thú vị.
mix_2327.wav|Từ cow có nghĩa là con bò trong tiếng Việt, đây là loài vật rất lớn và đáng yêu, cùng đọc to theo cô nhé, cow.
mix_2328.wav|Từ wolf có nghĩa là con sói trong tiếng Việt, đây là loài vật rất vui và đáng yêu, cùng đọc to theo cô nhé, wolf.
mix_2329.wav|Hôm nay chúng ta học từ turtle, nghĩa là con rùa, đây là loài vật rất buồn và thú vị.
mix_2330.wav|Bạn Quốc nói từ bee rất giỏi, đây là con ong nhé.
mix_2331.wav|Từ elephant có nghĩa là con voi trong tiếng Việt, đây là loài vật rất khéo léo và đáng yêu, cùng đọc to theo cô nhé, elephant.
mix_2332.wav|Hôm nay chúng ta học từ duck, nghĩa là con vịt, đây là loài vật rất thấp và thú vị.
